"","zip","function.","sup1","sup2","sup3","sup4","sup5","salary","gender","disabled","race","yearsinposition","yearsinprofession","age","cred1","cred2","highestdegree","inst1","inst2","inst3","inst4","inst5","instbudget","city","state","country","category","instsize","insttype","ZCTA5","cbsa","total_population","Median_Household_Income","no_male_hs","no_female_hs","no_hs","at_least_hs_male","at_least_hs_female","at_least_hs","hs_some_college_male","hs_some_college_female","hs_some_college","bachelors_male","bachelors_female","bachelors","at_least_bach_male","at_least_bach_female","at_least_bach","graduate_male","graduate_female","graduate","hispanic","white","black","native_american","asian_api","two_race_or_more","asian_api_total","latino_total","white_total","native_american_total","two_race_or_more_total","male_unemployment","female_unemployment","snap","renter","owner","median_rent","Sex.by.Age..Male.","Sex.by.Age..Male..Under.5.years","Sex.by.Age..Male..5.to.9.years","Sex.by.Age..Male..10.to.14.years","Sex.by.Age..Male..15.to.17.years","Sex.by.Age..Male..18.and.19.years","Sex.by.Age..Male..20.years","Sex.by.Age..Male..21.years","Sex.by.Age..Male..22.to.24.years","Sex.by.Age..Male..25.to.29.years","Sex.by.Age..Male..30.to.34.years","Sex.by.Age..Male..35.to.39.years","Sex.by.Age..Male..40.to.44.years","Sex.by.Age..Male..45.to.49.years","Sex.by.Age..Male..50.to.54.years","Sex.by.Age..Male..55.to.59.years","Sex.by.Age..Male..60.and.61.years","Sex.by.Age..Male..62.to.64.years","Sex.by.Age..Male..65.and.66.years","Sex.by.Age..Male..67.to.69.years","Sex.by.Age..Male..70.to.74.years","Sex.by.Age..Male..75.to.79.years","Sex.by.Age..Male..80.to.84.years","Sex.by.Age..Male..85.years.and.over","Sex.by.Age..Female.","Sex.by.Age..Female..Under.5.years","Sex.by.Age..Female..5.to.9.years","Sex.by.Age..Female..10.to.14.years","Sex.by.Age..Female..15.to.17.years","Sex.by.Age..Female..18.and.19.years","Sex.by.Age..Female..20.years","Sex.by.Age..Female..21.years","Sex.by.Age..Female..22.to.24.years","Sex.by.Age..Female..25.to.29.years","Sex.by.Age..Female..30.to.34.years","Sex.by.Age..Female..35.to.39.years","Sex.by.Age..Female..40.to.44.years","Sex.by.Age..Female..45.to.49.years","Sex.by.Age..Female..50.to.54.years","Sex.by.Age..Female..55.to.59.years","Sex.by.Age..Female..60.and.61.years","Sex.by.Age..Female..62.to.64.years","Sex.by.Age..Female..65.and.66.years","Sex.by.Age..Female..67.to.69.years","Sex.by.Age..Female..70.to.74.years","Sex.by.Age..Female..75.to.79.years","Sex.by.Age..Female..80.to.84.years","Sex.by.Age..Female..85.years.and.over","under_18","over_65","commute_over_60","full_time","part_time","high_rent_burden","extreme_rent_burden","foreign_born","US_born","adults_same_home","child_same_home","gini","child_medicaid","adult_medicaid","Types.of.Health.Insurance.Coverage.by.Age..Total.","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years.","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.one.type.of.health.insurance.coverage.","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.one.type.of.health.insurance.coverage..With.employer.based.health.insurance.only","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.one.type.of.health.insurance.coverage..With.direct.purchase.health.insurance.only","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.one.type.of.health.insurance.coverage..With.Medicare.coverage.only","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.one.type.of.health.insurance.coverage..With.Medicaid.means.tested.public.coverage.only","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.one.type.of.health.insurance.coverage..With.TRICARE.military.health.coverage.only","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.one.type.of.health.insurance.coverage..With.VA.Health.Care.only","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.two.or.more.types.of.health.insurance.coverage.","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.two.or.more.types.of.health.insurance.coverage..With.employer.based.and.direct.purchase.coverage","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.two.or.more.types.of.health.insurance.coverage..With.employer.based.and.Medicare.coverage","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.two.or.more.types.of.health.insurance.coverage..With.Medicare.and.Medicaid.means.tested.public.coverage","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.two.or.more.types.of.health.insurance.coverage..Other.private.only.combinations","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.two.or.more.types.of.health.insurance.coverage..Other.public.only.combinations","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..With.two.or.more.types.of.health.insurance.coverage..Other.coverage.combinations","Types.of.Health.Insurance.Coverage.by.Age..Under.18.years..No.health.insurance.coverage","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years.","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.one.type.of.health.insurance.coverage.","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.one.type.of.health.insurance.coverage..With.employer.based.health.insurance.only","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.one.type.of.health.insurance.coverage..With.direct.purchase.health.insurance.only","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.one.type.of.health.insurance.coverage..With.Medicare.coverage.only","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.one.type.of.health.insurance.coverage..With.Medicaid.means.tested.public.coverage.only","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.one.type.of.health.insurance.coverage..With.TRICARE.military.health.coverage.only","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.one.type.of.health.insurance.coverage..With.VA.Health.Care.only","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.two.or.more.types.of.health.insurance.coverage.","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.two.or.more.types.of.health.insurance.coverage..With.employer.based.and.direct.purchase.coverage","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.two.or.more.types.of.health.insurance.coverage..With.employer.based.and.Medicare.coverage","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.two.or.more.types.of.health.insurance.coverage..With.Medicare.and.Medicaid.means.tested.public.coverage","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.two.or.more.types.of.health.insurance.coverage..Other.private.only.combinations","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.two.or.more.types.of.health.insurance.coverage..Other.public.only.combinations","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..With.two.or.more.types.of.health.insurance.coverage..Other.coverage.combinations","Types.of.Health.Insurance.Coverage.by.Age..18.to.34.years..No.health.insurance.coverage","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years.","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.one.type.of.health.insurance.coverage.","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.one.type.of.health.insurance.coverage..With.employer.based.health.insurance.only","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.one.type.of.health.insurance.coverage..With.direct.purchase.health.insurance.only","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.one.type.of.health.insurance.coverage..With.Medicare.coverage.only","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.one.type.of.health.insurance.coverage..With.Medicaid.means.tested.public.coverage.only","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.one.type.of.health.insurance.coverage..With.TRICARE.military.health.coverage.only","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.one.type.of.health.insurance.coverage..With.VA.Health.Care.only","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.two.or.more.types.of.health.insurance.coverage.","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.two.or.more.types.of.health.insurance.coverage..With.employer.based.and.direct.purchase.coverage","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.two.or.more.types.of.health.insurance.coverage..With.employer.based.and.Medicare.coverage","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.two.or.more.types.of.health.insurance.coverage..With.direct.purchase.and.Medicare.coverage","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.two.or.more.types.of.health.insurance.coverage..With.Medicare.and.Medicaid.means.tested.public.coverage","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.two.or.more.types.of.health.insurance.coverage..Other.private.only.combinations","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.two.or.more.types.of.health.insurance.coverage..Other.public.only.combinations","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..With.two.or.more.types.of.health.insurance.coverage..Other.coverage.combinations","Types.of.Health.Insurance.Coverage.by.Age..35.to.64.years..No.health.insurance.coverage","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over.","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.one.type.of.health.insurance.coverage.","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.one.type.of.health.insurance.coverage..With.employer.based.health.insurance.only","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.one.type.of.health.insurance.coverage..With.direct.purchase.health.insurance.only","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.one.type.of.health.insurance.coverage..With.Medicare.coverage.only","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.one.type.of.health.insurance.coverage..With.TRICARE.military.health.coverage.only","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.one.type.of.health.insurance.coverage..With.VA.Health.Care.only","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.two.or.more.types.of.health.insurance.coverage","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.two.or.more.types.of.health.insurance.coverage.With.employer.based.and.direct.purchase.coverage","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.two.or.more.types.of.health.insurance.coverage.With.employer.based.and.Medicare.coverage","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.two.or.more.types.of.health.insurance.coverage.With.direct.purchase.and.Medicare.coverage","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.two.or.more.types.of.health.insurance.coverage.With.Medicare.and.Medicaid.means.tested.public.coverage","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.two.or.more.types.of.health.insurance.coverage.Other.private.only.combinations","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.two.or.more.types.of.health.insurance.coverage.Other.public.only.combinations","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..With.two.or.more.types.of.health.insurance.coverage.Other.coverage.combinations","Types.of.Health.Insurance.Coverage.by.Age..65.years.and.over..No.health.insurance.coverage","married","divorced","bad_english","poverty"
"1743",80523,"position8",0,0,0,3,1,36196,"M",FALSE,"Caucasian",2,2,30,FALSE,FALSE,"Master's Degree",20,13,0,300,50,6400000,"Fort Collins","CO","United States","one",30659,"Public Institution",80521,22660,311435,58844,5.46070255243872,4.43897628184472,4.94099415901776,94.5392974475613,95.5610237181553,95.0590058409822,42.1167551175133,42.0677466287801,42.0918265983232,26.732373009856,28.2567302340569,27.5077482417451,44.2173363659338,43.9610979289334,44.0869988476974,17.4849633560778,15.7043676948765,16.5792506059522,10.8369322651597,83.7616195995954,0.849615489588518,0.39976239022589,1.91372196445486,3.02952461990464,5960,33750,260863,1245,9435,5.97251543517228,4.25952748057126,6.8794147120406,34.9958857124235,65.0041142875765,1001,154964,8939,9223,9504,5679,5766,3586,4401,8941,11839,10791,9493,9629,9328,10373,10277,3837,5239,2847,3479,4815,3079,2268,1631,156471,8442,8746,9178,5224,6198,3702,4041,8529,10472,10259,8963,9298,9583,11169,11211,3992,5348,3341,3710,5101,3681,2810,3473,20.8502576781672,12.919228731517,6.6162245523205,69.0177221212173,30.9822778787827,54.459317890816,28.8348271446863,5.19145247001782,94.8085475299822,77.241784989858,83.7882520746888,0.4497,21.99861314431,5.21375364879773,309027,64895,58229,36942,6027,7,14276,949,28,2912,621,0,110,369,32,1780,3754,87690,68561,48487,12840,144,5750,1128,212,3393,1188,53,194,355,85,1518,15736,117172,94781,74260,12950,988,4931,1019,633,7918,2058,376,347,1492,450,259,2936,14473,39270,10859,831,108,9867,14,39,28319,6,8737,9181,1095,0,811,8489,92,50.8688709921796,10.3716739898136,2.22204084963986,13.65718888016
"1744",80523,"position21",0,0,0,43,0,37000,"M",FALSE,"Caucasian",1,3,27,FALSE,FALSE,"Master's Degree",20,13,0,300,50,6400000,"Fort Collins","CO","United States","one",30659,"Public Institution",80521,22660,311435,58844,5.46070255243872,4.43897628184472,4.94099415901776,94.5392974475613,95.5610237181553,95.0590058409822,42.1167551175133,42.0677466287801,42.0918265983232,26.732373009856,28.2567302340569,27.5077482417451,44.2173363659338,43.9610979289334,44.0869988476974,17.4849633560778,15.7043676948765,16.5792506059522,10.8369322651597,83.7616195995954,0.849615489588518,0.39976239022589,1.91372196445486,3.02952461990464,5960,33750,260863,1245,9435,5.97251543517228,4.25952748057126,6.8794147120406,34.9958857124235,65.0041142875765,1001,154964,8939,9223,9504,5679,5766,3586,4401,8941,11839,10791,9493,9629,9328,10373,10277,3837,5239,2847,3479,4815,3079,2268,1631,156471,8442,8746,9178,5224,6198,3702,4041,8529,10472,10259,8963,9298,9583,11169,11211,3992,5348,3341,3710,5101,3681,2810,3473,20.8502576781672,12.919228731517,6.6162245523205,69.0177221212173,30.9822778787827,54.459317890816,28.8348271446863,5.19145247001782,94.8085475299822,77.241784989858,83.7882520746888,0.4497,21.99861314431,5.21375364879773,309027,64895,58229,36942,6027,7,14276,949,28,2912,621,0,110,369,32,1780,3754,87690,68561,48487,12840,144,5750,1128,212,3393,1188,53,194,355,85,1518,15736,117172,94781,74260,12950,988,4931,1019,633,7918,2058,376,347,1492,450,259,2936,14473,39270,10859,831,108,9867,14,39,28319,6,8737,9181,1095,0,811,8489,92,50.8688709921796,10.3716739898136,2.22204084963986,13.65718888016
"1745",80523,"position24",0,0,0,1,0,35372,"W",FALSE,"Caucasian",1,1,29,FALSE,FALSE,"Master's Degree",20,13,0,300,50,6400000,"Fort Collins","CO","United States","one",30659,"Public Institution",80521,22660,311435,58844,5.46070255243872,4.43897628184472,4.94099415901776,94.5392974475613,95.5610237181553,95.0590058409822,42.1167551175133,42.0677466287801,42.0918265983232,26.732373009856,28.2567302340569,27.5077482417451,44.2173363659338,43.9610979289334,44.0869988476974,17.4849633560778,15.7043676948765,16.5792506059522,10.8369322651597,83.7616195995954,0.849615489588518,0.39976239022589,1.91372196445486,3.02952461990464,5960,33750,260863,1245,9435,5.97251543517228,4.25952748057126,6.8794147120406,34.9958857124235,65.0041142875765,1001,154964,8939,9223,9504,5679,5766,3586,4401,8941,11839,10791,9493,9629,9328,10373,10277,3837,5239,2847,3479,4815,3079,2268,1631,156471,8442,8746,9178,5224,6198,3702,4041,8529,10472,10259,8963,9298,9583,11169,11211,3992,5348,3341,3710,5101,3681,2810,3473,20.8502576781672,12.919228731517,6.6162245523205,69.0177221212173,30.9822778787827,54.459317890816,28.8348271446863,5.19145247001782,94.8085475299822,77.241784989858,83.7882520746888,0.4497,21.99861314431,5.21375364879773,309027,64895,58229,36942,6027,7,14276,949,28,2912,621,0,110,369,32,1780,3754,87690,68561,48487,12840,144,5750,1128,212,3393,1188,53,194,355,85,1518,15736,117172,94781,74260,12950,988,4931,1019,633,7918,2058,376,347,1492,450,259,2936,14473,39270,10859,831,108,9867,14,39,28319,6,8737,9181,1095,0,811,8489,92,50.8688709921796,10.3716739898136,2.22204084963986,13.65718888016
"1746",80523,"position1",3,0,0,0,0,87200,"M",FALSE,"Caucasian",8,18,48,FALSE,FALSE,"Master's Degree",20,13,0,300,50,6400000,"Fort Collins","CO","United States","one",30659,"Public Institution",80521,22660,311435,58844,5.46070255243872,4.43897628184472,4.94099415901776,94.5392974475613,95.5610237181553,95.0590058409822,42.1167551175133,42.0677466287801,42.0918265983232,26.732373009856,28.2567302340569,27.5077482417451,44.2173363659338,43.9610979289334,44.0869988476974,17.4849633560778,15.7043676948765,16.5792506059522,10.8369322651597,83.7616195995954,0.849615489588518,0.39976239022589,1.91372196445486,3.02952461990464,5960,33750,260863,1245,9435,5.97251543517228,4.25952748057126,6.8794147120406,34.9958857124235,65.0041142875765,1001,154964,8939,9223,9504,5679,5766,3586,4401,8941,11839,10791,9493,9629,9328,10373,10277,3837,5239,2847,3479,4815,3079,2268,1631,156471,8442,8746,9178,5224,6198,3702,4041,8529,10472,10259,8963,9298,9583,11169,11211,3992,5348,3341,3710,5101,3681,2810,3473,20.8502576781672,12.919228731517,6.6162245523205,69.0177221212173,30.9822778787827,54.459317890816,28.8348271446863,5.19145247001782,94.8085475299822,77.241784989858,83.7882520746888,0.4497,21.99861314431,5.21375364879773,309027,64895,58229,36942,6027,7,14276,949,28,2912,621,0,110,369,32,1780,3754,87690,68561,48487,12840,144,5750,1128,212,3393,1188,53,194,355,85,1518,15736,117172,94781,74260,12950,988,4931,1019,633,7918,2058,376,347,1492,450,259,2936,14473,39270,10859,831,108,9867,14,39,28319,6,8737,9181,1095,0,811,8489,92,50.8688709921796,10.3716739898136,2.22204084963986,13.65718888016
"1747",80523,"position4",0,0,0,35,0,35400,"M",FALSE,"Caucasian",1,1,26,FALSE,FALSE,"Master's Degree",20,13,0,300,50,6400000,"Fort Collins","CO","United States","one",30659,"Public Institution",80521,22660,311435,58844,5.46070255243872,4.43897628184472,4.94099415901776,94.5392974475613,95.5610237181553,95.0590058409822,42.1167551175133,42.0677466287801,42.0918265983232,26.732373009856,28.2567302340569,27.5077482417451,44.2173363659338,43.9610979289334,44.0869988476974,17.4849633560778,15.7043676948765,16.5792506059522,10.8369322651597,83.7616195995954,0.849615489588518,0.39976239022589,1.91372196445486,3.02952461990464,5960,33750,260863,1245,9435,5.97251543517228,4.25952748057126,6.8794147120406,34.9958857124235,65.0041142875765,1001,154964,8939,9223,9504,5679,5766,3586,4401,8941,11839,10791,9493,9629,9328,10373,10277,3837,5239,2847,3479,4815,3079,2268,1631,156471,8442,8746,9178,5224,6198,3702,4041,8529,10472,10259,8963,9298,9583,11169,11211,3992,5348,3341,3710,5101,3681,2810,3473,20.8502576781672,12.919228731517,6.6162245523205,69.0177221212173,30.9822778787827,54.459317890816,28.8348271446863,5.19145247001782,94.8085475299822,77.241784989858,83.7882520746888,0.4497,21.99861314431,5.21375364879773,309027,64895,58229,36942,6027,7,14276,949,28,2912,621,0,110,369,32,1780,3754,87690,68561,48487,12840,144,5750,1128,212,3393,1188,53,194,355,85,1518,15736,117172,94781,74260,12950,988,4931,1019,633,7918,2058,376,347,1492,450,259,2936,14473,39270,10859,831,108,9867,14,39,28319,6,8737,9181,1095,0,811,8489,92,50.8688709921796,10.3716739898136,2.22204084963986,13.65718888016
"1748",80523,"position13",4,1,0,0,0,62000,"M",FALSE,"Caucasian",1,9,40,TRUE,FALSE,"Master's Degree",20,13,0,300,50,6400000,"Fort Collins","CO","United States","one",30659,"Public Institution",80521,22660,311435,58844,5.46070255243872,4.43897628184472,4.94099415901776,94.5392974475613,95.5610237181553,95.0590058409822,42.1167551175133,42.0677466287801,42.0918265983232,26.732373009856,28.2567302340569,27.5077482417451,44.2173363659338,43.9610979289334,44.0869988476974,17.4849633560778,15.7043676948765,16.5792506059522,10.8369322651597,83.7616195995954,0.849615489588518,0.39976239022589,1.91372196445486,3.02952461990464,5960,33750,260863,1245,9435,5.97251543517228,4.25952748057126,6.8794147120406,34.9958857124235,65.0041142875765,1001,154964,8939,9223,9504,5679,5766,3586,4401,8941,11839,10791,9493,9629,9328,10373,10277,3837,5239,2847,3479,4815,3079,2268,1631,156471,8442,8746,9178,5224,6198,3702,4041,8529,10472,10259,8963,9298,9583,11169,11211,3992,5348,3341,3710,5101,3681,2810,3473,20.8502576781672,12.919228731517,6.6162245523205,69.0177221212173,30.9822778787827,54.459317890816,28.8348271446863,5.19145247001782,94.8085475299822,77.241784989858,83.7882520746888,0.4497,21.99861314431,5.21375364879773,309027,64895,58229,36942,6027,7,14276,949,28,2912,621,0,110,369,32,1780,3754,87690,68561,48487,12840,144,5750,1128,212,3393,1188,53,194,355,85,1518,15736,117172,94781,74260,12950,988,4931,1019,633,7918,2058,376,347,1492,450,259,2936,14473,39270,10859,831,108,9867,14,39,28319,6,8737,9181,1095,0,811,8489,92,50.8688709921796,10.3716739898136,2.22204084963986,13.65718888016
"1749",80523,"position10",0,3,0,2,0,54348,"W",FALSE,"Biracial",14,14,59,FALSE,FALSE,"No College Degree",20,13,0,300,50,6400000,"Fort Collins","CO","United States","one",30659,"Public Institution",80521,22660,311435,58844,5.46070255243872,4.43897628184472,4.94099415901776,94.5392974475613,95.5610237181553,95.0590058409822,42.1167551175133,42.0677466287801,42.0918265983232,26.732373009856,28.2567302340569,27.5077482417451,44.2173363659338,43.9610979289334,44.0869988476974,17.4849633560778,15.7043676948765,16.5792506059522,10.8369322651597,83.7616195995954,0.849615489588518,0.39976239022589,1.91372196445486,3.02952461990464,5960,33750,260863,1245,9435,5.97251543517228,4.25952748057126,6.8794147120406,34.9958857124235,65.0041142875765,1001,154964,8939,9223,9504,5679,5766,3586,4401,8941,11839,10791,9493,9629,9328,10373,10277,3837,5239,2847,3479,4815,3079,2268,1631,156471,8442,8746,9178,5224,6198,3702,4041,8529,10472,10259,8963,9298,9583,11169,11211,3992,5348,3341,3710,5101,3681,2810,3473,20.8502576781672,12.919228731517,6.6162245523205,69.0177221212173,30.9822778787827,54.459317890816,28.8348271446863,5.19145247001782,94.8085475299822,77.241784989858,83.7882520746888,0.4497,21.99861314431,5.21375364879773,309027,64895,58229,36942,6027,7,14276,949,28,2912,621,0,110,369,32,1780,3754,87690,68561,48487,12840,144,5750,1128,212,3393,1188,53,194,355,85,1518,15736,117172,94781,74260,12950,988,4931,1019,633,7918,2058,376,347,1492,450,259,2936,14473,39270,10859,831,108,9867,14,39,28319,6,8737,9181,1095,0,811,8489,92,50.8688709921796,10.3716739898136,2.22204084963986,13.65718888016
"1750",80523,"position22",0,0,0,4,0,34524,"M",FALSE,"Caucasian",4,4,30,FALSE,FALSE,"Bachelor's Degree",20,13,0,300,50,6400000,"Fort Collins","CO","United States","one",30659,"Public Institution",80521,22660,311435,58844,5.46070255243872,4.43897628184472,4.94099415901776,94.5392974475613,95.5610237181553,95.0590058409822,42.1167551175133,42.0677466287801,42.0918265983232,26.732373009856,28.2567302340569,27.5077482417451,44.2173363659338,43.9610979289334,44.0869988476974,17.4849633560778,15.7043676948765,16.5792506059522,10.8369322651597,83.7616195995954,0.849615489588518,0.39976239022589,1.91372196445486,3.02952461990464,5960,33750,260863,1245,9435,5.97251543517228,4.25952748057126,6.8794147120406,34.9958857124235,65.0041142875765,1001,154964,8939,9223,9504,5679,5766,3586,4401,8941,11839,10791,9493,9629,9328,10373,10277,3837,5239,2847,3479,4815,3079,2268,1631,156471,8442,8746,9178,5224,6198,3702,4041,8529,10472,10259,8963,9298,9583,11169,11211,3992,5348,3341,3710,5101,3681,2810,3473,20.8502576781672,12.919228731517,6.6162245523205,69.0177221212173,30.9822778787827,54.459317890816,28.8348271446863,5.19145247001782,94.8085475299822,77.241784989858,83.7882520746888,0.4497,21.99861314431,5.21375364879773,309027,64895,58229,36942,6027,7,14276,949,28,2912,621,0,110,369,32,1780,3754,87690,68561,48487,12840,144,5750,1128,212,3393,1188,53,194,355,85,1518,15736,117172,94781,74260,12950,988,4931,1019,633,7918,2058,376,347,1492,450,259,2936,14473,39270,10859,831,108,9867,14,39,28319,6,8737,9181,1095,0,811,8489,92,50.8688709921796,10.3716739898136,2.22204084963986,13.65718888016
"1751",80523,"position22",0,0,0,5,0,56496,"M",FALSE,"Caucasian",22,21,61,FALSE,FALSE,"No College Degree",20,13,0,300,50,6400000,"Fort Collins","CO","United States","one",30659,"Public Institution",80521,22660,311435,58844,5.46070255243872,4.43897628184472,4.94099415901776,94.5392974475613,95.5610237181553,95.0590058409822,42.1167551175133,42.0677466287801,42.0918265983232,26.732373009856,28.2567302340569,27.5077482417451,44.2173363659338,43.9610979289334,44.0869988476974,17.4849633560778,15.7043676948765,16.5792506059522,10.8369322651597,83.7616195995954,0.849615489588518,0.39976239022589,1.91372196445486,3.02952461990464,5960,33750,260863,1245,9435,5.97251543517228,4.25952748057126,6.8794147120406,34.9958857124235,65.0041142875765,1001,154964,8939,9223,9504,5679,5766,3586,4401,8941,11839,10791,9493,9629,9328,10373,10277,3837,5239,2847,3479,4815,3079,2268,1631,156471,8442,8746,9178,5224,6198,3702,4041,8529,10472,10259,8963,9298,9583,11169,11211,3992,5348,3341,3710,5101,3681,2810,3473,20.8502576781672,12.919228731517,6.6162245523205,69.0177221212173,30.9822778787827,54.459317890816,28.8348271446863,5.19145247001782,94.8085475299822,77.241784989858,83.7882520746888,0.4497,21.99861314431,5.21375364879773,309027,64895,58229,36942,6027,7,14276,949,28,2912,621,0,110,369,32,1780,3754,87690,68561,48487,12840,144,5750,1128,212,3393,1188,53,194,355,85,1518,15736,117172,94781,74260,12950,988,4931,1019,633,7918,2058,376,347,1492,450,259,2936,14473,39270,10859,831,108,9867,14,39,28319,6,8737,9181,1095,0,811,8489,92,50.8688709921796,10.3716739898136,2.22204084963986,13.65718888016
"1752",80523,"position22",0,5,0,0,0,56772,"W",FALSE,"Caucasian",26,26,56,FALSE,FALSE,"No College Degree",20,13,0,300,50,6400000,"Fort Collins","CO","United States","one",30659,"Public Institution",80521,22660,311435,58844,5.46070255243872,4.43897628184472,4.94099415901776,94.5392974475613,95.5610237181553,95.0590058409822,42.1167551175133,42.0677466287801,42.0918265983232,26.732373009856,28.2567302340569,27.5077482417451,44.2173363659338,43.9610979289334,44.0869988476974,17.4849633560778,15.7043676948765,16.5792506059522,10.8369322651597,83.7616195995954,0.849615489588518,0.39976239022589,1.91372196445486,3.02952461990464,5960,33750,260863,1245,9435,5.97251543517228,4.25952748057126,6.8794147120406,34.9958857124235,65.0041142875765,1001,154964,8939,9223,9504,5679,5766,3586,4401,8941,11839,10791,9493,9629,9328,10373,10277,3837,5239,2847,3479,4815,3079,2268,1631,156471,8442,8746,9178,5224,6198,3702,4041,8529,10472,10259,8963,9298,9583,11169,11211,3992,5348,3341,3710,5101,3681,2810,3473,20.8502576781672,12.919228731517,6.6162245523205,69.0177221212173,30.9822778787827,54.459317890816,28.8348271446863,5.19145247001782,94.8085475299822,77.241784989858,83.7882520746888,0.4497,21.99861314431,5.21375364879773,309027,64895,58229,36942,6027,7,14276,949,28,2912,621,0,110,369,32,1780,3754,87690,68561,48487,12840,144,5750,1128,212,3393,1188,53,194,355,85,1518,15736,117172,94781,74260,12950,988,4931,1019,633,7918,2058,376,347,1492,450,259,2936,14473,39270,10859,831,108,9867,14,39,28319,6,8737,9181,1095,0,811,8489,92,50.8688709921796,10.3716739898136,2.22204084963986,13.65718888016
